Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M10	con50	no-label	2000tt	20	10	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	10	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	10	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	10	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	10	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	10	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	10	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	10	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	10	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	10	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	10	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	4	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	5	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	11	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	4	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	5	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	12	P05	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	12	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	1	P05	#506#161	#191#48#581#545	#138#126#100#579	#299#290#568#401	#361#443#512#203#254	#428#210#413#288	#340	#	#
M10	pair33	label	2000tt	2	1	P05	#506#161	#191#48#581#545	#138#126#100#579	#299#290#568#401	#361#443#512#203#254	#428#210#413#288	#340	#	#
M10	pair33	label	2000tt	3	1	P05	#	#545	#579	#290	#512#361	#210#288	#340	#	#
M10	pair33	label	2000tt	4	1	P05	#	#	#	#	#512	#	#340	#	#
M10	pair33	label	2000tt	5	1	P05	#	#	#	#290	#443#512#361	#	#340	#	#
M10	pair33	label	2000tt	6	1	P05	#	#	#	#	#512	#	#340	#	#
M10	pair33	label	2000tt	7	1	P05	#	#	#	#	#512#361	#	#340	#	#
M10	pair33	label	2000tt	8	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	9	1	P05	#	#	#	#	#512	#	#	#	#
M10	pair33	label	2000tt	10	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	11	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	12	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	1	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	2	P05	#116#341	#261#352#475#399#479	#502#245#363#78	#302	#375#225#226	#234#216#257#336	#444#209#540#371	#399	#527#370#266
M10	pair33	label	2000tt	3	2	P05	#116#341	#261#352#475#399#479	#502#245#363#78	#302	#375#225#226	#234#216#257#336	#444#209#540#371	#399	#312#496#254#369
M10	pair33	label	2000tt	4	2	P05	#116#341	#261	#363	#	#	#	#209#444#540#371	#	#
M10	pair33	label	2000tt	5	2	P05	#	#	#	#	#	#	#371#540	#	#
M10	pair33	label	2000tt	6	2	P05	#341	#	#	#	#	#234	#371#444#540	#	#
M10	pair33	label	2000tt	7	2	P05	#	#	#	#	#	#	#371	#	#
M10	pair33	label	2000tt	8	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	9	2	P05	#	#	#	#	#	#	#444	#	#
M10	pair33	label	2000tt	10	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	11	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	12	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	2	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	3	P05	#448#219#490#382#469	#94	#223	#509#294#566	#291#308	#190#331#236#109	#318#363#314#388#419#267#366#359	#566	#
M10	pair33	label	2000tt	3	3	P05	#448#219#490#382#469	#94	#223	#509#294#566	#291#308	#190#331#236#109	#318#363#314#388#419#267#366#359	#566	#187
M10	pair33	label	2000tt	4	3	P05	#448#219#469	#	#	#566	#291	#236	#318#363#314#388#419#267#366#359	#566	#260#427
M10	pair33	label	2000tt	5	3	P05	#490#469	#	#	#566	#291	#	#318#363#314#388#419#267#366#359	#566	#
M10	pair33	label	2000tt	6	3	P05	#448#219#490#469	#	#	#566	#291	#	#318#363#314#388#419#267#366#359	#566	#
M10	pair33	label	2000tt	7	3	P05	#448#469	#	#	#566	#291	#	#363#314#388#419#366	#566	#
M10	pair33	label	2000tt	8	3	P05	#	#	#	#566	#	#	#363#314#388#419#366#359	#566	#
M10	pair33	label	2000tt	9	3	P05	#	#	#	#	#	#	#419#363#366#314	#	#
M10	pair33	label	2000tt	10	3	P05	#	#	#	#	#	#	#366	#	#
M10	pair33	label	2000tt	11	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	12	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	3	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	4	P05	#458#585#582#609#506	#	#112#170#514#446#204#304#406	#540#38#256	#614#58#291#518	#	#44#549#225#338#369	#444	#377
M10	pair33	label	2000tt	3	4	P05	#458#582#506#585	#	#514#112#204#304#406#170	#540#38#256	#291#614#58	#	#44#549#225#338#369	#444	#
M10	pair33	label	2000tt	4	4	P05	#458#582	#	#446#514#406#170	#256	#614#518	#	#44#549#338#369	#444	#377#142#308
M10	pair33	label	2000tt	5	4	P05	#	#	#446	#540#256	#291#614#518	#	#44#549#338#369	#444	#142#377
M10	pair33	label	2000tt	6	4	P05	#	#	#	#	#518	#	#44#338#549#369	#	#142
M10	pair33	label	2000tt	7	4	P05	#	#	#446	#540#38	#614#518	#	#44#369#338#549	#	#142
M10	pair33	label	2000tt	8	4	P05	#	#	#446	#	#	#	#338#549#369	#	#
M10	pair33	label	2000tt	9	4	P05	#	#	#	#	#	#	#338#369	#	#
M10	pair33	label	2000tt	10	4	P05	#	#	#	#	#	#	#338#369	#	#
M10	pair33	label	2000tt	11	4	P05	#	#	#	#	#	#	#369	#	#
M10	pair33	label	2000tt	12	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	4	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	5	P05	#480#38#104#52#110#18	#145#65#72	#370#437#328#13#265#135#307#153	#62#115#134#24	#25#577	#389#583#263	#433#261	#	#91
M10	pair33	label	2000tt	3	5	P05	#480#38#52#110#104#18	#72#65#145	#370#437#13#328#265#135#307#153	#115#134#24#62	#25#577	#389#583#263	#433#261	#	#287#589#141
M10	pair33	label	2000tt	4	5	P05	#480	#145	#370#135#307#265	#	#	#263#389	#433#261	#	#141
M10	pair33	label	2000tt	5	5	P05	#	#	#370	#	#	#263#389	#261	#	#
M10	pair33	label	2000tt	6	5	P05	#	#	#	#	#	#263#389	#261	#	#
M10	pair33	label	2000tt	7	5	P05	#	#	#	#	#	#263#389	#261	#	#141
M10	pair33	label	2000tt	8	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	9	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	10	5	P05	#	#	#	#	#	#389	#	#	#
M10	pair33	label	2000tt	11	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	12	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	5	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	6	P05	#224#98#607	#611#172#159#590	#242#618	#571#110#38#29	#588#71#282#457#479	#489#264#191#527#304#211	#	#	#
M10	pair33	label	2000tt	2	6	P05	#224#98#607	#611#172#159#590	#242#618	#571#110#38#29	#588#71#282#457#479	#489#264#191#527#304#211	#	#	#
M10	pair33	label	2000tt	3	6	P05	#607	#611	#242	#571	#457	#489#264#191#211	#	#	#
M10	pair33	label	2000tt	4	6	P05	#	#159	#242	#	#457	#191#264	#	#	#
M10	pair33	label	2000tt	5	6	P05	#	#	#	#	#457	#191#264	#	#	#
M10	pair33	label	2000tt	6	6	P05	#	#	#	#	#	#191#264	#	#	#
M10	pair33	label	2000tt	7	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	8	6	P05	#	#159	#	#	#	#	#	#	#
M10	pair33	label	2000tt	9	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	10	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	11	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	12	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	6	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	3	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	4	7	P05	#	#	#	#	#	#475	#376#392#543	#551#475#543#119#376#392	#
M10	pair33	label	2000tt	5	7	P05	#	#	#	#	#	#475	#376#392#543	#475#543#114#376#392#562#2	#
M10	pair33	label	2000tt	6	7	P05	#	#	#	#	#	#475	#376#392#543	#475#543#114#376#392#2	#
M10	pair33	label	2000tt	7	7	P05	#	#	#	#	#	#475	#376#392#543	#475#543#119#376#392	#
M10	pair33	label	2000tt	8	7	P05	#	#	#	#	#	#475	#392#543	#475#543#114#392	#
M10	pair33	label	2000tt	9	7	P05	#	#	#	#	#	#	#543	#543	#
M10	pair33	label	2000tt	10	7	P05	#	#	#	#	#	#	#376	#376	#
M10	pair33	label	2000tt	11	7	P05	#	#	#	#	#	#	#376	#376	#
M10	pair33	label	2000tt	12	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	7	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	3	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	4	8	P05	#	#	#	#	#	#488	#589#21#600#450#344#470#570#525#277	#564	#547#475#229#405#225#418#296#539#335#422#314#281#461#407#540#371#220#356#232#77#566#138#476#363#340#240#438#204#427#435#395#519#318#374#358#237#316#571#301#347#489#416#245#527#454#462#587#396#495#319#521#341#515#443#412#421#330#560#315#264#466#365#258#389#481
M10	pair33	label	2000tt	5	8	P05	#	#	#	#	#	#488	#589#21#600#450#344#470#570#525#277	#	#50#593
M10	pair33	label	2000tt	6	8	P05	#	#	#	#	#	#	#589#21#600#450#344#470#570#525#277	#	#347#438#593#443#389#316
M10	pair33	label	2000tt	7	8	P05	#	#	#	#	#	#488	#589#277#21#600#450#470#570#525#344	#	#
M10	pair33	label	2000tt	8	8	P05	#	#	#	#	#	#	#589#21#600#450#470#570#525#344	#	#
M10	pair33	label	2000tt	9	8	P05	#	#	#	#	#	#	#589#470#525#450	#	#
M10	pair33	label	2000tt	10	8	P05	#	#	#	#	#	#	#450	#	#
M10	pair33	label	2000tt	11	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	12	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	8	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	9	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	9	P05	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	3	9	P05	#	#	#	#	#617	#	#264#476#372#363#437#545#345#546#349#591	#591	#318#317#310#413#405#552#262#418#406#589#416#579#361#487#388#438#209#461#506#134
M10	pair33	label	2000tt	4	9	P05	#	#	#	#	#	#	#264#372#437#363#545#491#345#546#591	#591	#180#486#487#216#187#412#267#490
M10	pair33	label	2000tt	5	9	P05	#	#	#	#	#617	#	#372#491#345#546#591#264#476#363#437#545#349	#443#514#591#445	#593#317#472#391#310#536#418#541#518#406#335#347#370#395#238#447#388#496#461#187#324#494#367#498#440#341#515#419#412#262#425#486#595#522#471#216#337#213#344#473#548
M10	pair33	label	2000tt	6	9	P05	#	#	#	#	#617	#	#372#491#345#546#591#264#476#363#437#545#349	#591	#134#34
M10	pair33	label	2000tt	7	9	P05	#	#	#	#	#617	#	#372#491#345#546#591#264#476#363#437#545#349	#591	#
