Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M02	con50	label	2000tt	8	11	P05	#	#	#	#	#	#	#319#448#329#72#367	#	#
M02	con50	label	2000tt	9	11	P05	#	#	#	#	#	#	#319#448#329#367	#	#
M02	con50	label	2000tt	10	11	P05	#	#	#	#	#	#	#367	#	#
M02	con50	label	2000tt	11	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	12	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	13	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	14	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	15	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	16	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	17	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	18	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	19	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	20	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	21	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	22	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	23	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	24	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	25	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	26	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	27	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	28	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	29	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	30	11	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	1	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	2	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	3	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	4	12	P05	#	#345	#	#	#	#446	#332#222#99#291#249#465	#332#345#222#99#291#446#454#249#465	#
M02	con50	label	2000tt	5	12	P05	#	#	#	#	#	#	#332#222#99#249#465	#332#120#99#222#623#249#465	#
M02	con50	label	2000tt	6	12	P05	#	#345	#	#	#	#446	#332#222#99#291	#332#345#120#99#291#222#446	#
M02	con50	label	2000tt	7	12	P05	#	#	#	#	#	#	#332#222#99#249#465	#332#222#99#623#249#465	#
M02	con50	label	2000tt	8	12	P05	#	#	#	#	#	#446	#291	#446#291	#
M02	con50	label	2000tt	9	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	10	12	P05	#	#	#	#	#	#	#222	#222	#
M02	con50	label	2000tt	11	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	12	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	13	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	14	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	15	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	16	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	17	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	18	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	19	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	20	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	21	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	22	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	23	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	24	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	25	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	26	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	27	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	28	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	29	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	30	12	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	1	P05	#573#389#308#279#557#559	#145#225#276#167#563	#134#593#10#324#58#326	#	#	#	#551#151#314#196#417#49#68	#	#
M02	con50	no-label	2000tt	2	1	P05	#573#389#308#279#557#559	#145#225#276#167#563	#134#593#10#324#58#326	#	#	#	#551#151#314#196#417#49#68	#	#
M02	con50	no-label	2000tt	3	1	P05	#573#279#557	#145#225#276#167	#593#324#58	#	#	#	#151#551#314#196#49#68	#	#
M02	con50	no-label	2000tt	4	1	P05	#573#279#557	#145#167#225#276	#10#324	#	#	#	#151#196#49#68	#	#174#577#127#28#52#104
M02	con50	no-label	2000tt	5	1	P05	#279#557#573	#145	#324	#	#	#	#151#196#49#68	#	#
M02	con50	no-label	2000tt	6	1	P05	#279#573	#145	#324	#	#	#	#151#196#49#68	#	#
M02	con50	no-label	2000tt	7	1	P05	#	#145	#324	#	#	#	#151#49#196#68	#	#
M02	con50	no-label	2000tt	8	1	P05	#	#	#	#	#	#	#151#68	#	#
M02	con50	no-label	2000tt	9	1	P05	#	#	#	#	#	#	#151	#	#
M02	con50	no-label	2000tt	10	1	P05	#	#	#	#	#	#	#151#49	#	#
M02	con50	no-label	2000tt	11	1	P05	#	#	#	#	#	#	#151	#	#
M02	con50	no-label	2000tt	12	1	P05	#	#	#	#	#	#	#151	#	#
M02	con50	no-label	2000tt	13	1	P05	#	#	#	#	#	#	#151	#	#
M02	con50	no-label	2000tt	14	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	1	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	2	P05	#359	#200	#441#325	#	#	#	#57#605#223#221#52#570#75#97#500#222#468#267#144#520#76#123#608	#	#
M02	con50	no-label	2000tt	3	2	P05	#359	#200	#441#325	#	#	#	#57#605#223#221#52#570#75#500#97#222#468#267#144#520#76#123#608	#	#151#140#163#5#107#547#372#72#115#170#4#625#59#530#312#113#53#266#212#246#579#127#602#150#103#22#48#74
M02	con50	no-label	2000tt	4	2	P05	#	#200	#325	#	#	#	#57#605#223#221#52#570#75#97#500#468#144#520#76#123#608	#	#151#107#46#160#530#59#110
M02	con50	no-label	2000tt	5	2	P05	#	#200	#	#	#	#	#57#605#223#221#52#570#75#97#500#144#76#123#608	#	#107#59
M02	con50	no-label	2000tt	6	2	P05	#	#200	#	#	#	#	#57#605#223#221#52#570#75#97#500#144#76#123	#	#59
M02	con50	no-label	2000tt	7	2	P05	#	#	#	#	#	#	#97#57#605#223#221#52#570#76#123	#	#
M02	con50	no-label	2000tt	8	2	P05	#	#	#	#	#	#	#97#605#223#221#52#570#76	#	#
M02	con50	no-label	2000tt	9	2	P05	#	#	#	#	#	#	#97#605#223#52	#	#
M02	con50	no-label	2000tt	10	2	P05	#	#	#	#	#	#	#223#52#605	#	#
M02	con50	no-label	2000tt	11	2	P05	#	#	#	#	#	#	#52#605	#	#107
M02	con50	no-label	2000tt	12	2	P05	#	#	#	#	#	#	#52	#	#
M02	con50	no-label	2000tt	13	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	2	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	3	P05	#238	#	#571	#	#	#	#511#121#29#1#221#50#149#75#202#545#127#167#295#143#270#623#54	#	#593#223
M02	con50	no-label	2000tt	3	3	P05	#238	#	#571	#	#	#	#511#29#1#50#149#75#202#127#545#143#54#121#221#32#106#167#295#270#623	#	#44#5#41#180#79#619#605#232#172#59#288#250#97#51#579#197#364#182#532#349#209#208#174#247#78#415#83#624
M02	con50	no-label	2000tt	4	3	P05	#	#	#	#	#	#	#121#29#1#221#50#32#149#75#106#202#127#167#545#143#623#54	#	#103
M02	con50	no-label	2000tt	5	3	P05	#	#	#	#	#	#	#121#29#1#221#50#32#149#75#106#202#127#167#545#623#54	#	#
M02	con50	no-label	2000tt	6	3	P05	#	#	#	#	#	#	#121#29#1#221#50#32#75#106#202#127#545#623#54	#	#
M02	con50	no-label	2000tt	7	3	P05	#	#	#	#	#	#	#121#29#1#50#32#75#106#202#127#623#54	#	#
M02	con50	no-label	2000tt	8	3	P05	#	#	#	#	#	#	#29#1#50#32#75#106#202#127#623#54	#	#
M02	con50	no-label	2000tt	9	3	P05	#	#	#	#	#	#	#29#1#50#32#75#106#202#127#623#54	#	#
M02	con50	no-label	2000tt	10	3	P05	#	#	#	#	#	#	#75#106#127#29#1#50#32#54	#	#
M02	con50	no-label	2000tt	11	3	P05	#	#	#	#	#	#	#75#127#29#1#32#54	#	#
M02	con50	no-label	2000tt	12	3	P05	#	#	#	#	#	#	#75#127#29#32#54	#	#
M02	con50	no-label	2000tt	13	3	P05	#	#	#	#	#	#	#75#32#54	#	#
M02	con50	no-label	2000tt	14	3	P05	#	#	#	#	#	#	#75#54	#	#
M02	con50	no-label	2000tt	15	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	3	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	4	P05	#156#109#304#231	#522	#299#343#488	#	#	#159	#28#115#73#84#52#8#106#579#210#24#582#146#130#143#576	#	#351#294#80#622#33#134
M02	con50	no-label	2000tt	3	4	P05	#109#156#304#231	#522	#299#488	#23	#	#159	#28#115#73#84#52#8#106#579#210#24#582#146#130#143#576	#	#222#149#250#241
M02	con50	no-label	2000tt	4	4	P05	#	#522	#	#23	#	#159	#28#115#73#84#52#8#106#579#24#582#146#130#143#576	#	#281#154#578#153#127#250#548
M02	con50	no-label	2000tt	5	4	P05	#	#522	#	#23	#	#159	#28#115#73#84#52#8#106#579#24#582#146#130#143#576	#	#
M02	con50	no-label	2000tt	6	4	P05	#	#	#	#23	#	#159	#28#115#73#52#8#106#579#24#582#146#130#576	#	#
M02	con50	no-label	2000tt	7	4	P05	#	#	#	#23	#	#	#28#115#73#52#8#106#579#24#582#146#130#576	#	#
M02	con50	no-label	2000tt	8	4	P05	#	#	#	#23	#	#	#28#73#52#106#579#24#582#146#130#576	#	#
M02	con50	no-label	2000tt	9	4	P05	#	#	#	#	#	#	#28#73#52#106#579#24#582#146#130#576	#	#
M02	con50	no-label	2000tt	10	4	P05	#	#	#	#	#	#	#28#73#52#106#579#24#582#146#130#576	#	#
M02	con50	no-label	2000tt	11	4	P05	#	#	#	#	#	#	#73#582#24#146#130#52#576	#	#
M02	con50	no-label	2000tt	12	4	P05	#	#	#	#	#	#	#52#576	#	#
M02	con50	no-label	2000tt	13	4	P05	#	#	#	#	#	#	#52	#	#
M02	con50	no-label	2000tt	14	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	4	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	5	P05	#316#182#215	#	#276	#	#	#	#605#298#52#31#168#149#126#477#181#167#150#196#556#108#184#74#601	#	#111#176#100#132#213#254
M02	con50	no-label	2000tt	3	5	P05	#182#215#316	#	#276	#	#	#	#73#52#31#149#126#150#196#108#601#600#605#298#168#477#167#181#556#22#184#74	#	#551#501#162#403#132#530#271#105#179#202#62#60#595#173#37#36#287#30
M02	con50	no-label	2000tt	4	5	P05	#	#	#276	#	#	#	#600#73#605#52#31#168#149#126#477#181#150#196#556#22#108#184#74#601	#	#
M02	con50	no-label	2000tt	5	5	P05	#	#	#	#	#	#	#600#73#605#52#31#149#126#477#181#556#150#22#108#184#74#601	#	#
M02	con50	no-label	2000tt	6	5	P05	#	#	#	#	#	#	#600#73#605#52#31#149#126#477#181#556#22#108#184#74#601	#	#
M02	con50	no-label	2000tt	7	5	P05	#	#	#	#	#	#	#600#73#605#52#31#149#126#477#181#556#22#108#74#601	#	#
M02	con50	no-label	2000tt	8	5	P05	#	#	#	#	#	#	#126#181#600#73#605#22#52#74#601	#	#
M02	con50	no-label	2000tt	9	5	P05	#	#	#	#	#	#	#126#600#605#22#52#74#601	#	#
M02	con50	no-label	2000tt	10	5	P05	#	#	#	#	#	#	#600#52#74#601	#	#
M02	con50	no-label	2000tt	11	5	P05	#	#	#	#	#	#	#52#74#601	#	#
M02	con50	no-label	2000tt	12	5	P05	#	#	#	#	#	#	#601	#	#
M02	con50	no-label	2000tt	13	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	5	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	6	P05	#145#285#61#221#332#266	#496#4#106#203#133#567	#502#22#510#297#418#301	#	#	#	#55#232#216#249#11#574	#	#
M02	con50	no-label	2000tt	2	6	P05	#145#285#61#221#332#266	#496#4#106#203#133#567	#502#22#510#297#418#301	#	#	#	#55#232#216#249#11#574	#	#
M02	con50	no-label	2000tt	3	6	P05	#145#61#266	#4#106#133#567	#502#22#297	#	#	#	#55#232#11#574	#	#54#13#58
M02	con50	no-label	2000tt	4	6	P05	#145#61	#4#106	#502#22	#	#	#	#55#574	#	#185#227#2
M02	con50	no-label	2000tt	5	6	P05	#145#61	#4#106#567	#502#22	#	#	#	#55#574	#	#
M02	con50	no-label	2000tt	6	6	P05	#145#61	#4#106#567	#502#22	#	#	#	#55#574	#	#
M02	con50	no-label	2000tt	7	6	P05	#61	#106	#502#22	#	#	#	#574	#	#
M02	con50	no-label	2000tt	8	6	P05	#	#	#502#22	#	#	#	#574	#	#
M02	con50	no-label	2000tt	9	6	P05	#145	#	#502	#	#	#	#574	#	#
M02	con50	no-label	2000tt	10	6	P05	#	#	#502	#	#	#	#574	#	#
M02	con50	no-label	2000tt	11	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	6	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	4	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	5	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	7	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	4	8	P05	#584	#	#	#	#	#	#579#32#48#430	#	#616
M02	con50	no-label	2000tt	5	8	P05	#584	#	#	#	#	#	#579#32#48#430	#	#
M02	con50	no-label	2000tt	6	8	P05	#584	#	#	#	#	#	#579#32#430	#	#
M02	con50	no-label	2000tt	7	8	P05	#584	#	#	#	#	#	#579#32#48#430	#	#
M02	con50	no-label	2000tt	8	8	P05	#	#	#	#	#	#	#32#579	#	#
M02	con50	no-label	2000tt	9	8	P05	#	#	#	#	#	#	#579	#	#616
M02	con50	no-label	2000tt	10	8	P05	#	#	#	#	#	#	#579#48#430	#	#
M02	con50	no-label	2000tt	11	8	P05	#584	#	#	#	#	#	#48#579	#	#
M02	con50	no-label	2000tt	12	8	P05	#	#	#	#	#	#	#579	#	#
M02	con50	no-label	2000tt	13	8	P05	#	#	#	#	#	#	#579	#	#
M02	con50	no-label	2000tt	14	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	8	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	9	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	9	P05	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	9	P05	#	#	#	#	#	#	#610#205#578#129#104#52	#	#328
M02	con50	no-label	2000tt	4	9	P05	#	#	#	#	#	#	#610#205#578#129#104#52	#	#97
M02	con50	no-label	2000tt	5	9	P05	#	#	#	#	#	#	#610#205#578#129#104#52	#	#
M02	con50	no-label	2000tt	6	9	P05	#	#	#	#	#	#	#610#205#578#129#104#52	#	#
M02	con50	no-label	2000tt	7	9	P05	#	#	#	#	#	#	#610#205#578#129#104#52	#	#
M02	con50	no-label	2000tt	8	9	P05	#	#	#	#	#	#	#610#205#578#129#104#52	#	#
M02	con50	no-label	2000tt	9	9	P05	#	#	#	#	#	#	#610#205#578#129#104#52	#	#
M02	con50	no-label	2000tt	10	9	P05	#	#	#	#	#	#	#610#205#578#129#104#52	#	#
M02	con50	no-label	2000tt	11	9	P05	#	#	#	#	#	#	#610#205#578#129#104#52	#	#
