Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M03	con50	no-label	2000tt	17	10	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	18	10	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	19	10	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	20	10	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	21	10	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	22	10	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	23	10	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	24	10	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	25	10	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	26	10	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	27	10	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	28	10	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	29	10	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	30	10	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	1	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	2	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	3	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	4	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	5	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	6	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	7	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	8	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	9	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	10	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	11	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	12	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	13	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	14	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	15	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	16	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	17	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	18	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	19	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	20	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	21	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	22	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	23	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	24	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	25	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	26	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	27	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	28	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	29	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	30	11	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	1	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	2	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	3	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	4	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	5	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	6	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	7	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	8	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	9	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	10	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	11	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	12	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	13	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	14	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	15	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	16	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	17	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	18	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	19	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	20	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	21	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	22	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	23	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	24	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	25	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	26	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	27	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	28	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	29	12	P04	#	#	#	#	#	#	#	#	#
M03	con50	no-label	2000tt	30	12	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	1	P04	#504#302#455#587	#245#465#615#521	#67#507#206	#625#85#171#400	#87#397#115#200	#527#208#516#228	#188	#	#
M03	pair33	label	2000tt	2	1	P04	#504#302#455#587	#245#465#615#521	#67#507#206	#625#85#171#400	#87#397#115#200	#527#208#516#228	#188	#	#
M03	pair33	label	2000tt	3	1	P04	#	#245#521#465	#67	#625#85#171	#87#200#115	#	#188	#	#
M03	pair33	label	2000tt	4	1	P04	#	#245	#67	#85	#115#200	#	#188	#	#
M03	pair33	label	2000tt	5	1	P04	#	#	#67	#171	#115#87	#	#188	#	#
M03	pair33	label	2000tt	6	1	P04	#	#245#465	#	#85	#115#200	#	#188	#	#
M03	pair33	label	2000tt	7	1	P04	#	#245#465	#67	#85	#115	#	#188	#	#
M03	pair33	label	2000tt	8	1	P04	#	#	#67	#	#	#	#188	#	#
M03	pair33	label	2000tt	9	1	P04	#	#	#	#	#87	#	#	#	#
M03	pair33	label	2000tt	10	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	11	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	12	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	13	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	1	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	2	2	P04	#606#506#497	#339#458#516	#144#519#212	#163	#85#345#154#231	#383#36#304#32#226#8	#67#89#116#174#134#615	#	#114#352#618
M03	pair33	label	2000tt	3	2	P04	#497#606#506	#339#458#516	#519#144#212	#163	#85#345#154#231	#383#36#304#32#226#8	#67#89#116#174#134#615	#	#396#553#511#618#402#594
M03	pair33	label	2000tt	4	2	P04	#606	#339#458	#144	#163	#85#231	#	#67#89#116#174#615	#	#618
M03	pair33	label	2000tt	5	2	P04	#	#	#	#	#85#231	#	#67#89#116#174#615	#	#
M03	pair33	label	2000tt	6	2	P04	#	#	#144	#	#85	#	#67#89#116#174#615	#	#618
M03	pair33	label	2000tt	7	2	P04	#	#	#	#	#85	#	#67#89#116#174#615	#	#
M03	pair33	label	2000tt	8	2	P04	#	#	#	#	#	#	#67#116	#	#
M03	pair33	label	2000tt	9	2	P04	#	#	#	#	#	#	#116	#	#
M03	pair33	label	2000tt	10	2	P04	#	#	#	#	#	#	#116	#	#
M03	pair33	label	2000tt	11	2	P04	#	#	#	#	#	#	#116	#	#
M03	pair33	label	2000tt	12	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	13	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	2	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	2	3	P04	#41#80#526	#584#396#491	#117	#224#196#34	#	#153#596	#64#65#189#168#43#614#118#199#216#267	#	#553#444#621#531#423
M03	pair33	label	2000tt	3	3	P04	#526#41#80	#491#584#396	#117	#224#196#34	#	#153#596	#64#65#189#168#43#614#118#199#216#267	#	#373
M03	pair33	label	2000tt	4	3	P04	#80	#491	#117	#34#196	#	#596	#64#65#189#168#43#614#118#199#216#267	#	#553#539#444
M03	pair33	label	2000tt	5	3	P04	#	#	#117	#196#34	#	#596	#64#65#189#168#43#614#118#199#216#267	#	#444
M03	pair33	label	2000tt	6	3	P04	#	#	#117	#196#34	#	#596	#43#614#118#199#65#216#189#267#168	#	#444#531
M03	pair33	label	2000tt	7	3	P04	#	#	#117	#34#196	#	#	#43#614#118#65#216#189#267#168	#	#
M03	pair33	label	2000tt	8	3	P04	#	#	#	#34	#	#	#43#614#118#216#65#189#267#168	#	#
M03	pair33	label	2000tt	9	3	P04	#	#	#	#	#	#	#43#118#216#189#267#168	#	#
M03	pair33	label	2000tt	10	3	P04	#	#	#	#	#	#	#43#216#189#168	#	#
M03	pair33	label	2000tt	11	3	P04	#	#	#	#	#	#	#168	#	#
M03	pair33	label	2000tt	12	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	13	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	3	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	2	4	P04	#334#483#521	#444#328#324#274#369	#600#346	#555#386#563	#55	#249	#67#148#319#195#213#301#479	#	#93#191#25#326
M03	pair33	label	2000tt	3	4	P04	#334#483#521	#444#324#274#328#369	#600#346	#555#386#563	#55	#249	#44#67#148#319#195#213#301#479	#	#191#141
M03	pair33	label	2000tt	4	4	P04	#483	#328	#	#555	#	#249	#44#67#148#319#195#213	#	#191#244#28
M03	pair33	label	2000tt	5	4	P04	#	#	#	#	#	#	#44#67#148#319#195#213	#	#191
M03	pair33	label	2000tt	6	4	P04	#	#	#	#	#	#	#44#67#148#319#195#213#479	#	#191
M03	pair33	label	2000tt	7	4	P04	#	#	#	#	#	#	#44#67#148#319#195#213	#	#191
M03	pair33	label	2000tt	8	4	P04	#	#	#	#	#	#	#44#67#148#319#213	#	#191
M03	pair33	label	2000tt	9	4	P04	#	#	#	#	#	#	#44#67#319#148#213	#	#
M03	pair33	label	2000tt	10	4	P04	#	#	#	#	#	#	#148#319	#	#191
M03	pair33	label	2000tt	11	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	12	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	13	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	4	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	2	5	P04	#510#17#434#625#402#259	#70#372#520#528	#442#576#483	#530#244#538#563	#491#322#307#423#394	#225#417#267#271	#	#	#
M03	pair33	label	2000tt	3	5	P04	#434#625#510#402#259#17	#70#372#520#528	#442#483#576	#538#563#530#244	#491#322#307#423#394	#225#417#267#271	#	#	#347#300#190#14#118#349
M03	pair33	label	2000tt	4	5	P04	#434#625	#	#442	#244	#	#271	#	#	#190#592#198
M03	pair33	label	2000tt	5	5	P04	#	#	#	#538#244	#	#	#	#	#38
M03	pair33	label	2000tt	6	5	P04	#	#520	#	#	#	#	#	#	#
M03	pair33	label	2000tt	7	5	P04	#	#	#	#538	#	#	#	#	#
M03	pair33	label	2000tt	8	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	9	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	10	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	11	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	12	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	13	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	5	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	6	P04	#333#509#109#441	#311#558#429	#541#240#599#556	#591#407#423#413	#472#475#281#100	#300#267#50	#168#20	#	#
M03	pair33	label	2000tt	2	6	P04	#333#509#109#441	#311#558#429	#541#240#599#556	#591#407#423#413	#472#475#281#100	#300#267#50	#168#20	#	#
M03	pair33	label	2000tt	3	6	P04	#509	#429	#599	#	#281#475	#50	#168#20	#	#
M03	pair33	label	2000tt	4	6	P04	#	#	#599	#	#	#	#20	#	#
M03	pair33	label	2000tt	5	6	P04	#	#	#	#	#	#	#168#20	#	#
M03	pair33	label	2000tt	6	6	P04	#	#	#	#	#	#	#20	#	#
M03	pair33	label	2000tt	7	6	P04	#	#	#240	#	#	#	#	#	#
M03	pair33	label	2000tt	8	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	9	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	10	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	11	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	12	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	13	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	6	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	2	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	3	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	4	7	P04	#	#	#105	#	#	#	#90#57#545#158	#90#391#57#545#105#158	#
M03	pair33	label	2000tt	5	7	P04	#	#	#105	#	#	#	#90#57#545#158	#90#158#391#545#57#139#343#587#360#105#212	#
M03	pair33	label	2000tt	6	7	P04	#	#	#105	#	#	#	#90#57#545#158	#57#391#139#343#105#158#90#212#545#587	#
M03	pair33	label	2000tt	7	7	P04	#	#	#105	#	#	#	#90#57#158	#90#391#57#105#158	#
M03	pair33	label	2000tt	8	7	P04	#	#	#105	#	#	#	#90#57#158	#90#57#391#105#158	#
M03	pair33	label	2000tt	9	7	P04	#	#	#	#	#	#	#90#158	#90#158	#
M03	pair33	label	2000tt	10	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	11	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	12	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	13	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	7	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	2	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	3	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	4	8	P04	#	#	#145#261	#	#341	#	#163#240#34#136#192#212	#190#87#341	#148#444#411#198#89#321#73#172#307#260#616#320#7#90#342#364#39#99#267#184#76#548
M03	pair33	label	2000tt	5	8	P04	#	#	#145#261	#	#341	#	#163#240#34#136#192#212	#87#341#38	#191#73#170#189#492#126#173#289#569#119#146#96#267#148#141#198#207#320#7#612#342#118#164#209#268#45#39#219
M03	pair33	label	2000tt	6	8	P04	#	#	#145#261	#	#341	#	#163#240#34#136#192#212	#341	#39#411#267#541#569#534
M03	pair33	label	2000tt	7	8	P04	#	#	#261	#	#341	#	#163#240#34#136#192#212	#341	#39#569#207
M03	pair33	label	2000tt	8	8	P04	#	#	#	#	#	#	#136#192#34	#	#
M03	pair33	label	2000tt	9	8	P04	#	#	#	#	#341	#	#192	#341	#
M03	pair33	label	2000tt	10	8	P04	#	#	#	#	#	#	#192#240	#	#
M03	pair33	label	2000tt	11	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	12	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	13	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	14	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	15	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	16	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	17	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	18	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	19	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	20	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	21	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	22	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	23	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	24	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	25	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	26	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	27	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	28	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	29	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	30	8	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	1	9	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	2	9	P04	#	#	#	#	#	#	#	#	#
M03	pair33	label	2000tt	3	9	P04	#	#	#299#131	#	#	#	#12#614#215#193#341#174#40#237#140	#	#420#620#195#47#350#119#125#92#77#577#288#9
M03	pair33	label	2000tt	4	9	P04	#	#	#	#	#	#	#341#215#193#174#40#237#140#133	#	#325#124#321#161#47#400#92#517#322#77#298#293#366#9#16#610#378#620#245#195#350#119#125#222#621#495#68
M03	pair33	label	2000tt	5	9	P04	#	#	#299#131	#	#	#	#12#341#193#40#237#614#215#174#140#133	#	#214#583#190#316#369#16#589#171#485#461#18
