Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M10	con50	no-label	2000tt	7	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	10	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	4	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	5	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	11	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	4	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	5	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	12	P02	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	12	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	1	P02	#143#102#285#475	#116#231	#357#325#496#580	#454#163#156#335	#112#378#107#433	#238#488#549#371	#209#338	#	#
M10	pair33	label	2000tt	2	1	P02	#143#102#285#475	#116#231	#357#325#496#580	#454#163#156#335	#112#378#107#433	#238#488#549#371	#209#338	#	#
M10	pair33	label	2000tt	3	1	P02	#	#116	#357#496	#163	#112#378	#	#209#338	#	#
M10	pair33	label	2000tt	4	1	P02	#	#116	#357#496	#	#378	#	#209#338	#	#
M10	pair33	label	2000tt	5	1	P02	#	#116	#357	#163	#	#	#209#338	#	#
M10	pair33	label	2000tt	6	1	P02	#	#116	#357	#163	#112	#	#209#338	#	#
M10	pair33	label	2000tt	7	1	P02	#	#116	#	#	#112	#	#209#338	#	#
M10	pair33	label	2000tt	8	1	P02	#	#	#	#163	#	#	#338	#	#
M10	pair33	label	2000tt	9	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	10	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	11	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	12	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	1	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	2	P02	#239#407#307#138#53	#114	#492#510#161	#158#303#133#334	#276#402	#464#595#544#421	#292#327#165#142#186	#	#85
M10	pair33	label	2000tt	3	2	P02	#407#307#138#53#239	#114	#492#510#161	#303#334#133#158	#276#402	#464#595#544#421	#292#327#165#142#186#247	#123	#149#41#279#605#104#243#338#330#69
M10	pair33	label	2000tt	4	2	P02	#	#114	#	#133	#	#544#421	#292#165#142#186#247	#	#104#237
M10	pair33	label	2000tt	5	2	P02	#	#114	#	#133#303	#	#	#142#247#292#327#165	#	#
M10	pair33	label	2000tt	6	2	P02	#	#114	#	#133	#	#	#292#327#165#142#247#186	#	#
M10	pair33	label	2000tt	7	2	P02	#	#114	#	#	#	#	#142#186#247#292#165	#	#
M10	pair33	label	2000tt	8	2	P02	#	#114	#	#133	#	#	#142#247#165	#	#
M10	pair33	label	2000tt	9	2	P02	#	#	#	#	#	#	#247#292#165	#	#
M10	pair33	label	2000tt	10	2	P02	#	#	#	#	#	#	#	#	#104
M10	pair33	label	2000tt	11	2	P02	#	#	#	#	#	#	#142	#	#104
M10	pair33	label	2000tt	12	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	2	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	3	P02	#332#377	#	#362#458	#129#229#211	#356	#	#597#220#238#422#71#125#268#137#288#555#228	#	#253#501#338
M10	pair33	label	2000tt	3	3	P02	#332#377	#	#362#458	#129#229#211	#	#	#597#220#189#137#288#555#117#238#422#71#195#125#268#228	#195	#209#299#253#376#262#175#574
M10	pair33	label	2000tt	4	3	P02	#	#	#	#129#229	#356	#	#597#220#189#137#288#555#117#238#422#71#195#125#268#228	#195	#253#226#501
M10	pair33	label	2000tt	5	3	P02	#	#	#	#129#229	#356	#	#597#220#189#137#288#555#117#238#422#71#195#125#268#228	#195	#253
M10	pair33	label	2000tt	6	3	P02	#	#	#	#229	#356	#	#597#220#189#137#288#117#238#422#71#195#125#268#228	#195	#
M10	pair33	label	2000tt	7	3	P02	#	#	#	#229	#	#	#597#220#189#137#288#117#238#422#71#195#125#268#228	#195	#
M10	pair33	label	2000tt	8	3	P02	#	#	#	#229	#	#	#597#220#189#117#238#422#71#195#125#228	#195	#
M10	pair33	label	2000tt	9	3	P02	#	#	#	#	#	#	#597#220#422#71#195#125#189#117	#195	#
M10	pair33	label	2000tt	10	3	P02	#	#	#	#	#	#	#597#220#422#71#195#125#117	#195	#
M10	pair33	label	2000tt	11	3	P02	#	#	#	#	#	#	#597#71#195#125#117	#195	#
M10	pair33	label	2000tt	12	3	P02	#	#	#	#	#	#	#71#195#125#117	#195	#
M10	pair33	label	2000tt	13	3	P02	#	#	#	#	#	#	#71#195#125#117	#195	#
M10	pair33	label	2000tt	14	3	P02	#	#	#	#	#	#	#125#117#195	#195	#
M10	pair33	label	2000tt	15	3	P02	#	#	#	#	#	#	#117#195	#195	#
M10	pair33	label	2000tt	16	3	P02	#	#	#	#	#	#	#117	#	#
M10	pair33	label	2000tt	17	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	3	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	4	P02	#145#473	#82	#	#	#86#40	#	#294#191#323#217#249#117#179#98#195#150#125#96#48#220#124#121#362#625#69#83#76#277	#625	#222#74#193
M10	pair33	label	2000tt	3	4	P02	#145#473	#82	#	#	#86#40	#	#294#191#323#217#249#117#179#98#195#150#125#96#48#220#124#362#625#69#83#76#277	#625	#529
M10	pair33	label	2000tt	4	4	P02	#	#82	#	#	#	#	#294#191#323#217#249#117#179#98#195#150#125#96#48#220#124#121#362#625#69#83#76#277	#625	#
M10	pair33	label	2000tt	5	4	P02	#	#	#	#	#	#	#294#191#323#217#249#117#179#98#195#150#125#96#48#220#124#121#362#625#69#83#76#277	#625	#
M10	pair33	label	2000tt	6	4	P02	#	#	#	#	#	#	#294#191#323#217#249#117#179#98#195#150#125#96#48#220#124#121#362#625#69#76#277	#625	#
M10	pair33	label	2000tt	7	4	P02	#	#	#	#	#	#	#294#191#323#217#249#117#179#98#195#150#125#96#48#220#124#121#362#625#69#76#277	#625	#
M10	pair33	label	2000tt	8	4	P02	#	#	#	#	#	#	#294#191#323#217#249#117#179#98#195#150#125#96#48#220#124#121#625#69#76#277	#625	#
M10	pair33	label	2000tt	9	4	P02	#	#	#	#	#	#	#294#191#323#217#249#117#179#98#195#150#125#96#48#220#124#121#625#69#76#277	#625	#
M10	pair33	label	2000tt	10	4	P02	#	#	#	#	#	#	#294#220#124#191#323#121#217#625#249#69#179#98#195#150#125#96#48#76#277	#625	#
M10	pair33	label	2000tt	11	4	P02	#	#	#	#	#	#	#220#294#124#191#121#217#249#69#179#98#195#150#96#48	#	#
M10	pair33	label	2000tt	12	4	P02	#	#	#	#	#	#	#294#124#98#150#249#48	#	#
M10	pair33	label	2000tt	13	4	P02	#	#	#	#	#	#	#249#98#150	#	#
M10	pair33	label	2000tt	14	4	P02	#	#	#	#	#	#	#150#249	#	#
M10	pair33	label	2000tt	15	4	P02	#	#	#	#	#	#	#249	#	#
M10	pair33	label	2000tt	16	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	4	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	5	P02	#160#60	#112#322#394#269	#41#342#10#138#7#330	#188	#566#231	#	#600#193#42#117#75#152#120#45#216#174#169#572#49#161	#174	#159#244
M10	pair33	label	2000tt	3	5	P02	#160#60	#112#322#394#269	#342#10#138#7#330	#188	#566#231	#	#600#193#42#117#75#152#120#45#216#174#169#572#49#161	#174	#225#159
M10	pair33	label	2000tt	4	5	P02	#60	#322#394#269	#342#7#330	#188	#566#231	#	#600#193#42#117#75#152#120#45#216#174#169#572#49#161	#174	#
M10	pair33	label	2000tt	5	5	P02	#	#322	#7#330	#188	#231	#	#600#193#42#117#75#152#120#45#216#174#169#572#49#161	#174	#
M10	pair33	label	2000tt	6	5	P02	#	#	#	#188	#231	#	#600#193#42#117#75#152#120#45#216#174#169#572#49#161	#174	#
M10	pair33	label	2000tt	7	5	P02	#	#	#	#188	#231	#	#600#193#42#117#75#152#120#45#216#169#572#49#161	#	#
M10	pair33	label	2000tt	8	5	P02	#	#	#	#	#	#	#600#193#42#75#152#120#45#216#572#49#161	#	#
M10	pair33	label	2000tt	9	5	P02	#	#	#	#	#	#	#75#152#120#45#216#572#49	#	#
M10	pair33	label	2000tt	10	5	P02	#	#	#	#	#	#	#75#120#45#572#49	#	#
M10	pair33	label	2000tt	11	5	P02	#	#	#	#	#	#	#75#572#49	#	#
M10	pair33	label	2000tt	12	5	P02	#	#	#	#	#	#	#75	#	#
M10	pair33	label	2000tt	13	5	P02	#	#	#	#	#	#	#75	#	#
M10	pair33	label	2000tt	14	5	P02	#	#	#	#	#	#	#75	#	#
M10	pair33	label	2000tt	15	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	5	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	6	P02	#51#525#326#503	#440#140#248#608	#610#580#252	#86#218#74	#13#186	#225#80#177#102	#270#149#622#167	#	#
M10	pair33	label	2000tt	2	6	P02	#51#525#326#503	#440#140#248#608	#610#580#252	#86#218#74	#13#186	#225#80#177#102	#270#149#622#167	#	#
M10	pair33	label	2000tt	3	6	P02	#51	#440#248	#252#580	#86#218#74	#13#186	#225#80#177#102	#149#167#270#622	#	#
M10	pair33	label	2000tt	4	6	P02	#51	#248	#252#580	#218#74	#186	#177#80	#149#167#270#622	#	#
M10	pair33	label	2000tt	5	6	P02	#51	#248	#252#580	#218#74	#	#177#80	#149#167#270#622	#	#
M10	pair33	label	2000tt	6	6	P02	#51	#	#252	#218#74	#186	#177#102	#149#167#270#622	#	#
M10	pair33	label	2000tt	7	6	P02	#51	#	#252	#218#74	#	#177	#149#167#270#622	#	#
M10	pair33	label	2000tt	8	6	P02	#51	#	#	#74	#	#177	#270#149#622#167	#	#
M10	pair33	label	2000tt	9	6	P02	#	#	#252	#	#	#	#270#149#622#167	#	#
M10	pair33	label	2000tt	10	6	P02	#	#	#	#	#	#	#149#167	#	#
M10	pair33	label	2000tt	11	6	P02	#	#	#252	#	#	#	#149#167	#	#
M10	pair33	label	2000tt	12	6	P02	#51	#	#	#	#	#	#149	#	#
M10	pair33	label	2000tt	13	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	6	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	3	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	4	7	P02	#	#	#	#	#	#	#101#246#198#571	#101#246#198#490#216#571	#
M10	pair33	label	2000tt	5	7	P02	#	#	#	#	#	#	#101#246#198#571	#101#246#198#216#78#490#571#474	#
M10	pair33	label	2000tt	6	7	P02	#	#	#	#	#	#	#101#246#198#571	#101#246#198#78#490#571	#
M10	pair33	label	2000tt	7	7	P02	#	#	#	#	#	#	#101#246#198#571	#101#246#198#490#571	#
M10	pair33	label	2000tt	8	7	P02	#	#	#	#	#	#	#101#246#198#571	#101#246#198#571	#
M10	pair33	label	2000tt	9	7	P02	#	#	#	#	#	#	#101#246#198#571	#101#246#198#571	#
M10	pair33	label	2000tt	10	7	P02	#	#	#	#	#	#	#101#246#198	#101#246#198	#
M10	pair33	label	2000tt	11	7	P02	#	#	#	#	#	#	#246#101	#246#101	#
M10	pair33	label	2000tt	12	7	P02	#	#	#	#	#	#	#246	#246	#
M10	pair33	label	2000tt	13	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	7	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	8	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	8	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	3	8	P02	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	4	8	P02	#	#	#420#18	#	#202#545	#	#172#369#71#195#393#103#243#621#247#49	#143#618#152	#244#73#619#501#229#446#225#296#117#406#179#426#127#251#199#350#146#99#617#274#67#220#124#79#207#271#192#171#295#23#379#45#22#204#169#228#366#519#300#275#343#29#88#170#249#316#571#149#299#20#255#173#155#187#186#324#226#346#148#253#141#218#72#121#176#546#348#293#565#3#175#215#70#268#258#201#254
M10	pair33	label	2000tt	5	8	P02	#	#	#420#18	#	#202#545	#	#172#369#71#195#393#103#243#621#247#49	#	#216
M10	pair33	label	2000tt	6	8	P02	#	#	#420	#	#202#545	#	#172#369#71#195#393#103#243#621#247#49	#	#216#223#229
M10	pair33	label	2000tt	7	8	P02	#	#	#18	#	#202#545	#	#71#195#393#103#243#172#621#247#49#369	#	#
M10	pair33	label	2000tt	8	8	P02	#	#	#	#	#202#545	#	#71#195#103#243#172#247#49	#	#
M10	pair33	label	2000tt	9	8	P02	#	#	#	#	#	#	#71#195#243#172#621#247	#	#
