Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M04	pair33	label	2000tt	25	8	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	26	8	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	27	8	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	28	8	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	29	8	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	30	8	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	1	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	2	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	3	9	P08	#	#600	#	#	#	#	#505#207#544#8#598#489#351#500#160#367	#544	#458#521#550#161#534#6#189#192#16#295#129#582#602#431#287#473#608
M04	pair33	label	2000tt	4	9	P08	#	#	#	#	#	#	#498#505#355#207#544#8#598#500#160#367	#544	#38#284#550#161#499#534#308#59#9#192#565#610#295#118#602#567#125#144#287#562#6
M04	pair33	label	2000tt	5	9	P08	#	#600	#	#	#	#	#498#505#355#596#207#544#8#598#489#351#500#160#367	#544	#13#534#517#536#59#552#577#15#502#353#16#20#451#114#122#587#54#562#553#521#594#499#555#9#192#574#579#295#504#37#39#395#473
M04	pair33	label	2000tt	6	9	P08	#	#600	#	#	#	#	#498#505#355#596#207#544#8#598#489#351#500#160#367	#544	#
M04	pair33	label	2000tt	7	9	P08	#	#	#	#	#	#	#498#505#355#596#544#8#598#489#351#500#160#367	#544	#
M04	pair33	label	2000tt	8	9	P08	#	#	#	#	#	#	#498#505#355#596#8#598#489#351#500#160#367	#	#
M04	pair33	label	2000tt	9	9	P08	#	#	#	#	#	#	#489#351#498#500#160#596#8#598	#	#
M04	pair33	label	2000tt	10	9	P08	#	#	#	#	#	#	#351#498#500#160#596#8#598	#	#
M04	pair33	label	2000tt	11	9	P08	#	#	#	#	#	#	#351#498#596#160#8	#	#
M04	pair33	label	2000tt	12	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	13	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	14	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	15	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	16	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	17	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	18	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	19	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	20	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	21	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	22	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	23	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	24	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	25	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	26	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	27	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	28	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	29	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	30	9	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	1	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	2	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	3	10	P08	#	#	#	#	#	#	#547#605#564#65#131#536#8#90#612#102#215#367	#142#107#607	#56#472#401#343#568#481#561#58#393#23#165#606#431#338#346#277
M04	pair33	label	2000tt	4	10	P08	#	#	#	#	#	#	#547#605#564#65#536#8#90#612#102#215#526#367	#	#56#521#116#265#1#478#591#568#241#554#185#289#136#204#606#427#481#519#580
M04	pair33	label	2000tt	5	10	P08	#	#	#	#	#	#	#547#605#564#65#131#536#8#90#612#215#526#367	#20	#511#509#475#1#478#492#17#531#508#553#594#138#95#568#620#561#453#185#14#532#23#120#204#606#427
M04	pair33	label	2000tt	6	10	P08	#	#	#	#	#	#	#547#605#564#65#131#536#8#90#612#102#215#526#367	#	#185#532
M04	pair33	label	2000tt	7	10	P08	#	#	#	#	#	#	#547#605#564#65#131#536#8#90#612#102#215#526#367	#	#185#532
M04	pair33	label	2000tt	8	10	P08	#	#	#	#	#	#	#547#605#564#65#536#8#90#612#102#215#526#367	#	#185
M04	pair33	label	2000tt	9	10	P08	#	#	#	#	#	#	#90#547#612#564#605#526#8	#	#
M04	pair33	label	2000tt	10	10	P08	#	#	#	#	#	#	#547#526#8#605	#	#
M04	pair33	label	2000tt	11	10	P08	#	#	#	#	#	#	#605	#	#
M04	pair33	label	2000tt	12	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	13	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	14	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	15	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	16	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	17	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	18	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	19	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	20	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	21	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	22	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	23	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	24	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	25	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	26	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	27	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	28	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	29	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	30	10	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	1	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	2	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	3	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	4	11	P08	#	#	#	#110	#	#	#498#428#73#119#523#236#604#132#495	#136#109#82	#547#593#57#618#550#475#405#549#517#552#591#53#599#353#134#371#46#362#566#302#522#103#36#435#470#455#484#28#557#29#536#544#554#165#454#54#546#499#400#443#530#560#588#582#37#153#338#482#526#6
M04	pair33	label	2000tt	5	11	P08	#	#	#	#110	#	#	#498#428#73#119#523#236#604#132#495	#	#613#593#57#618#141#439#521#543#400#465#8#559#575#3#454#103#482#435#54
M04	pair33	label	2000tt	6	11	P08	#	#	#	#110	#	#	#498#428#73#119#523#236#604#132#495	#	#260#573#596
M04	pair33	label	2000tt	7	11	P08	#	#	#	#110	#	#	#498#428#73#119#523#236#604#132#495	#	#260
M04	pair33	label	2000tt	8	11	P08	#	#	#	#110	#	#	#498#428#73#119#523#236#604#132#495	#	#260
M04	pair33	label	2000tt	9	11	P08	#	#	#	#	#	#	#523#498#604#132#428#495	#	#
M04	pair33	label	2000tt	10	11	P08	#	#	#	#	#	#	#523#604#428	#	#
M04	pair33	label	2000tt	11	11	P08	#	#	#	#	#	#	#523	#	#
M04	pair33	label	2000tt	12	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	13	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	14	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	15	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	16	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	17	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	18	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	19	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	20	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	21	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	22	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	23	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	24	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	25	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	26	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	27	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	28	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	29	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	30	11	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	1	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	2	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	3	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	4	12	P08	#	#	#	#	#	#	#502#11#69	#502#379#189#11#69	#
M04	pair33	label	2000tt	5	12	P08	#187	#	#	#	#	#	#502#500#131#11#69	#131#189#577#69#502#500#210#379#187#11	#
M04	pair33	label	2000tt	6	12	P08	#187	#	#	#	#	#	#502#500#131#11#69	#502#500#210#379#131#187#577#11#69	#
M04	pair33	label	2000tt	7	12	P08	#187	#	#	#	#	#	#502#500#131#11#69	#502#500#210#131#187#189#11#69	#
M04	pair33	label	2000tt	8	12	P08	#187	#	#	#	#	#	#502#131#500#69	#502#500#210#379#131#187#69	#
M04	pair33	label	2000tt	9	12	P08	#	#	#	#	#	#	#131	#131	#
M04	pair33	label	2000tt	10	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	11	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	12	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	13	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	14	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	15	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	16	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	17	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	18	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	19	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	20	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	21	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	22	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	23	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	24	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	25	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	26	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	27	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	28	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	29	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	30	12	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	1	1	P08	#362#81#141#139	#476#423#275#405	#351#218#21#360	#319#215#262#393	#12#457#267#599	#578#561#474#15	#	#	#
M04	pair33	no-label	2000tt	2	1	P08	#362#81#141#139	#476#423#275#405	#351#218#21#360	#319#215#262#393	#12#457#267#599	#578#561#474#15	#	#	#
M04	pair33	no-label	2000tt	3	1	P08	#362#141#139	#476#275#423#405	#360	#319#393#262	#	#	#	#	#193#244
M04	pair33	no-label	2000tt	4	1	P08	#362#141	#476#423	#	#319#393	#	#	#	#	#222#170#244#544#546#314#193
M04	pair33	no-label	2000tt	5	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	6	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	7	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	8	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	9	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	10	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	11	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	12	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	13	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	14	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	15	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	16	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	17	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	18	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	19	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	20	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	21	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	22	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	23	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	24	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	25	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	26	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	27	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	28	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	29	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	30	1	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	1	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	2	2	P08	#86#613#294#619#289#65#10#338#213	#476#475#296#525	#41#561#447#70#408	#242#264#270#392#166	#312	#403#438#456#455	#	#	#498
M04	pair33	no-label	2000tt	3	2	P08	#86#613#294#619#289#65#10#338#213	#476#475#296#525	#70#41#408#561#447	#242#264#270#392#166	#312	#403#438#456#455	#	#	#218#217#265#91#59#418#117#435#481#241#60#197#614#118#399#142#572#520#83#74
M04	pair33	no-label	2000tt	4	2	P08	#294#213	#476	#	#242#392#166	#	#	#	#	#
M04	pair33	no-label	2000tt	5	2	P08	#213	#525	#	#392	#	#	#	#	#
M04	pair33	no-label	2000tt	6	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	7	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	8	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	9	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	10	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	11	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	12	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	13	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	14	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	15	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	16	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	17	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	18	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	19	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	20	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	21	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	22	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	23	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	24	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	25	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	26	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	27	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	28	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	29	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	30	2	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	1	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	2	3	P08	#44#113#165#298#287#548	#492#422#379#624#360#494#574#455	#70#508#321#244	#90#292#237#314	#511#166	#375#135#10	#414	#	#537#431
M04	pair33	no-label	2000tt	3	3	P08	#44#548#298#113#287#165	#492#422#379#360#494#574#624#455	#508#321#244	#90#237#292#314	#511#166	#375#135#10	#414	#	#565#460#593#594#432#265#92#267#431#524
M04	pair33	no-label	2000tt	4	3	P08	#287	#360#494#422#455#379	#	#292#237#314	#	#375	#414	#	#469
M04	pair33	no-label	2000tt	5	3	P08	#287	#494#422	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	6	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	7	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	8	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	9	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	10	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	11	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	12	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	13	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	14	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	15	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	16	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	17	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	18	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	19	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	20	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	21	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	22	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	23	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	24	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	25	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	26	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	27	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	28	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	29	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	30	3	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	1	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	2	4	P08	#114#384#474	#242#317#47#239#229#493#576	#81#245#340#485#165#469#66#186#259	#209#5#126#121#123	#70#84	#	#	#	#181
M04	pair33	no-label	2000tt	3	4	P08	#114#384#474	#242#317#229#493#576#47#239	#81#245#340#485#469#165#66#186#259	#209#5#126#121#123	#70#84	#	#	#	#508#380#588#167#364#488#271#337#421
M04	pair33	no-label	2000tt	4	4	P08	#	#	#	#	#	#	#	#	#515#360
M04	pair33	no-label	2000tt	5	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	6	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	7	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	8	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	9	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	10	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	11	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	12	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	13	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	14	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	15	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	16	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	17	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	18	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	19	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	20	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	21	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	22	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	23	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	24	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	25	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	26	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	27	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	28	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	29	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	30	4	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	1	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	2	5	P08	#57#501#239#535#360#134	#325#492#498#552#169	#439#167#58#469#39#481#590	#544	#306#99#459	#593#246#20#200	#364	#	#264#363#522#193#316#591#301
M04	pair33	no-label	2000tt	3	5	P08	#535#57#360#134#501#239	#325#492#498#552#169	#39#167#481#58#590#469	#544	#306#99#459	#593#246#200#20	#364	#	#264#261#363#210#522#546#63#236#591#623#113
M04	pair33	no-label	2000tt	4	5	P08	#	#	#	#	#	#	#364	#	#573
M04	pair33	no-label	2000tt	5	5	P08	#	#	#	#	#	#	#364	#	#
M04	pair33	no-label	2000tt	6	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	7	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	8	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	9	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	10	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	11	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	12	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	13	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	14	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	15	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	16	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	17	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	18	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	19	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	20	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	21	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	22	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	23	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	24	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	25	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	26	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	27	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	28	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	29	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	30	5	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	1	6	P08	#210#411#284#6	#357#220#365#481	#67#392#577#15	#56#597#126#25	#532#276#584#288	#522#118#104#138	#	#	#
M04	pair33	no-label	2000tt	2	6	P08	#210#411#284#6	#357#220#365#481	#67#392#577#15	#56#597#126#25	#532#276#584#288	#522#118#104#138	#	#	#
M04	pair33	no-label	2000tt	3	6	P08	#210	#365	#577	#597	#276	#	#	#	#595#592
M04	pair33	no-label	2000tt	4	6	P08	#	#	#	#	#	#	#	#	#388
M04	pair33	no-label	2000tt	5	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	6	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	7	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	8	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	9	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	10	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	11	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	12	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	13	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	14	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	15	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	16	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	17	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	18	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	19	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	20	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	21	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	22	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	23	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	24	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	25	6	P08	#	#	#	#	#	#	#	#	#
M04	pair33	no-label	2000tt	26	6	P08	#	#	#	#	#	#	#	#	#
