Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M01	con50	no-label	2000tt	10	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	11	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	3	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	4	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	5	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	6	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	12	P09	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	12	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	1	P09	#411#391#618#350	#54#336#369	#398#482#223#60	#598#407#449#8	#230#499#616#518	#258	#535#11#110#140	#	#
M01	pair33	label	2000tt	2	1	P09	#411#391#618#350	#54#336#369	#398#482#223#60	#598#407#449#8	#230#499#616#518	#258	#535#11#110#140	#	#
M01	pair33	label	2000tt	3	1	P09	#391#411#618#350	#54	#398#482#60	#407#8	#230	#258	#535#11#110#140	#	#
M01	pair33	label	2000tt	4	1	P09	#411	#	#60	#407#8	#230	#	#535#11#110#140	#	#
M01	pair33	label	2000tt	5	1	P09	#391#411	#	#	#407#8	#	#258	#535#11#110#140	#	#
M01	pair33	label	2000tt	6	1	P09	#	#	#60	#407#8	#	#	#535#11#110#140	#	#
M01	pair33	label	2000tt	7	1	P09	#	#	#	#8	#	#	#535#11#110#140	#	#
M01	pair33	label	2000tt	8	1	P09	#	#	#	#8	#230	#	#535#11#110#140	#	#
M01	pair33	label	2000tt	9	1	P09	#	#	#	#407#8	#	#	#11#110#140	#	#
M01	pair33	label	2000tt	10	1	P09	#	#	#	#8	#	#	#11	#	#
M01	pair33	label	2000tt	11	1	P09	#	#	#	#	#	#	#11	#	#
M01	pair33	label	2000tt	12	1	P09	#	#	#	#	#	#	#11	#	#
M01	pair33	label	2000tt	13	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	1	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	2	P09	#273#493#539#549	#550#133	#555#131#191	#529#448#546#401	#253#20#394	#431	#88#535#558#40#437#94#289#33#184#359	#	#105#203#158
M01	pair33	label	2000tt	3	2	P09	#273#539#493#549	#550#133	#191#555#131	#529#448#546#401	#253#20#394	#431	#88#535#558#40#437#94#289#33#184#359	#	#512#91#596#138#467#582#388
M01	pair33	label	2000tt	4	2	P09	#539	#	#555#131	#529	#253#394	#	#437#289#88#535#558#40#33#184#359	#	#589
M01	pair33	label	2000tt	5	2	P09	#	#	#131	#	#253#394	#	#437#289#88#535#558#40#33#184#359	#	#
M01	pair33	label	2000tt	6	2	P09	#	#	#131	#	#394	#	#437#289#88#535#558#40#33#184#359	#	#
M01	pair33	label	2000tt	7	2	P09	#	#	#	#	#	#	#437#289#88#535#558#40#33#359	#	#
M01	pair33	label	2000tt	8	2	P09	#	#	#	#	#	#	#437#535#558#40#33#359	#	#
M01	pair33	label	2000tt	9	2	P09	#	#	#	#	#	#	#535#558#40#33#184	#	#
M01	pair33	label	2000tt	10	2	P09	#	#	#	#	#	#	#558#40	#	#
M01	pair33	label	2000tt	11	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	2	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	3	P09	#398#352	#	#	#523#507	#546#567#281#514#415	#	#355#282#610#87#106#612#182#136#39#186#617#11#457	#	#386#412#483
M01	pair33	label	2000tt	3	3	P09	#398	#	#	#523#507	#546#567#281#514#415	#	#355#282#610#87#106#612#182#136#39#186#617#11#457	#	#424#9#557#404#608
M01	pair33	label	2000tt	4	3	P09	#398#352	#	#	#	#281#514#567	#	#355#282#610#87#106#612#182#136#39#186#617#11#457	#	#558#412#139#328
M01	pair33	label	2000tt	5	3	P09	#352	#	#	#	#281#567#514	#	#355#282#610#87#106#612#182#136#39#186#617#11#457	#	#
M01	pair33	label	2000tt	6	3	P09	#	#	#	#	#281#514	#	#355#282#610#87#106#612#182#136#39#186#11#457	#	#412
M01	pair33	label	2000tt	7	3	P09	#	#	#	#	#281#514	#	#282#610#87#106#612#182#136#39#186#11#457	#	#
M01	pair33	label	2000tt	8	3	P09	#	#	#	#	#281	#	#610#87#106#612#182#136#39#186#11	#	#
M01	pair33	label	2000tt	9	3	P09	#	#	#	#	#	#	#106#612#136#39#186#11	#	#
M01	pair33	label	2000tt	10	3	P09	#	#	#	#	#	#	#106#612#136#39#11	#	#
M01	pair33	label	2000tt	11	3	P09	#	#	#	#	#	#	#136#39#11	#	#
M01	pair33	label	2000tt	12	3	P09	#	#	#	#	#	#	#11	#	#
M01	pair33	label	2000tt	13	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	3	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	4	P09	#502#548	#254#20	#374#26#393#571#599	#291	#572#372	#338#251#377	#89#585#85#37#234#424#539#134#6	#	#558#568
M01	pair33	label	2000tt	3	4	P09	#502#548	#254#20	#374#26#571#599#393	#291	#572#372	#338#251#377	#89#585#85#37#234#424#539#134#6	#	#565#578#3#568
M01	pair33	label	2000tt	4	4	P09	#502	#254	#393	#	#	#377	#89#585#85#37#234#424#539#134#6	#	#558
M01	pair33	label	2000tt	5	4	P09	#	#254	#	#	#	#377	#89#585#85#37#234#424#539#134#6	#	#558
M01	pair33	label	2000tt	6	4	P09	#502	#	#	#	#	#377	#89#585#85#37#234#424#539#134#6	#	#
M01	pair33	label	2000tt	7	4	P09	#502	#	#	#	#	#377	#89#585#85#37#234#424#539#134#6	#	#
M01	pair33	label	2000tt	8	4	P09	#	#	#	#	#	#	#89#585#85#37#234#539#134#6	#	#558
M01	pair33	label	2000tt	9	4	P09	#	#	#	#	#	#	#89#585#85#37#234#6	#	#
M01	pair33	label	2000tt	10	4	P09	#	#	#	#	#	#	#37#89#585#85	#	#
M01	pair33	label	2000tt	11	4	P09	#	#	#	#	#	#	#37#85	#	#
M01	pair33	label	2000tt	12	4	P09	#	#	#	#	#	#	#37	#	#
M01	pair33	label	2000tt	13	4	P09	#	#	#	#	#	#	#37	#	#
M01	pair33	label	2000tt	14	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	4	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	5	P09	#547#295#55#463#570#421	#35#622	#3#477#321#415#277#430	#518#77#540	#358#403	#90#241#176	#106#177#154#32#110#608	#	#374#610#78
M01	pair33	label	2000tt	3	5	P09	#547#463#295#55#570#421	#35#622	#3#321#477#415#277#430	#518#77#540	#358#403	#90#241#176	#106#177#154#32#110#608	#	#610#78
M01	pair33	label	2000tt	4	5	P09	#295	#35	#	#77	#403	#90	#106#154#32#110#608	#	#
M01	pair33	label	2000tt	5	5	P09	#	#	#	#77	#403	#90	#106#32#110#608	#	#
M01	pair33	label	2000tt	6	5	P09	#	#	#	#	#403	#	#106#32#110#608	#	#
M01	pair33	label	2000tt	7	5	P09	#	#	#	#	#	#	#106#32#110#608	#	#
M01	pair33	label	2000tt	8	5	P09	#	#	#	#	#	#	#106#32#110#608	#	#
M01	pair33	label	2000tt	9	5	P09	#	#	#	#	#	#	#32#110#608	#	#
M01	pair33	label	2000tt	10	5	P09	#	#	#	#	#	#	#608	#	#
M01	pair33	label	2000tt	11	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	5	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	6	P09	#290#253#455#369	#5#204	#470#85#619#615	#514#79#467#161	#28#428#419#307	#75#294#280#165	#81#62	#	#
M01	pair33	label	2000tt	2	6	P09	#290#253#455#369	#5#204	#470#85#619#615	#514#79#467#161	#28#428#419#307	#75#294#280#165	#81#62	#	#
M01	pair33	label	2000tt	3	6	P09	#369	#5	#85	#79#161	#	#	#81#62	#	#
M01	pair33	label	2000tt	4	6	P09	#	#5	#85	#79#161	#	#	#81#62	#	#
M01	pair33	label	2000tt	5	6	P09	#	#5	#	#	#	#	#62	#	#
M01	pair33	label	2000tt	6	6	P09	#	#204	#85	#79#161	#	#	#81#62	#	#
M01	pair33	label	2000tt	7	6	P09	#	#	#	#79	#	#	#	#	#
M01	pair33	label	2000tt	8	6	P09	#	#	#619	#	#	#	#	#	#
M01	pair33	label	2000tt	9	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	10	6	P09	#	#	#	#	#	#	#81	#	#
M01	pair33	label	2000tt	11	6	P09	#	#204	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	6	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	3	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	4	7	P09	#	#	#	#	#	#	#67#230#240#387#34#7#277	#67#277#230#240#34#63#192#7#387	#
M01	pair33	label	2000tt	5	7	P09	#	#	#	#	#	#	#67#230#387#34#7#277	#67#230#27#387#34#7#277	#
M01	pair33	label	2000tt	6	7	P09	#	#	#	#	#	#	#67#230#240#387#34#7#277	#67#277#230#27#240#34#63#7#387	#
M01	pair33	label	2000tt	7	7	P09	#	#	#	#	#	#	#67#230#240#34#7#277	#67#230#240#34#7#277	#
M01	pair33	label	2000tt	8	7	P09	#	#	#	#	#	#	#7#240#34	#7#240#34	#
M01	pair33	label	2000tt	9	7	P09	#	#	#	#	#	#	#34	#34	#
M01	pair33	label	2000tt	10	7	P09	#	#	#	#	#	#	#240#34	#240#34	#
M01	pair33	label	2000tt	11	7	P09	#	#	#	#	#	#	#34	#34	#
M01	pair33	label	2000tt	12	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	7	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	3	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	4	8	P09	#86#538#239	#	#	#	#	#	#202#215#234#154#159#109#236#83#31	#586#358#560	#505#229#6#91#392#82#559#179#160#157#274#576#450#32#423#456#61#14#434#164#204#209#228#374#613#409#564#84#535#135#308#283#598#352#488#276#462#336#287#467#190#412#402#588#3#477#60#37#468#208#590#473#252
M01	pair33	label	2000tt	5	8	P09	#86#538#239	#	#	#	#	#	#202#215#234#154#159#109#236#83#31	#	#383#613#61#89#167#323#160#356#24#84#33#402#138#576#455
M01	pair33	label	2000tt	6	8	P09	#538#239	#	#	#	#	#	#202#215#234#154#159#109#236#83#31	#	#558#24
M01	pair33	label	2000tt	7	8	P09	#239	#	#	#	#	#	#202#215#234#154#159#109#236#83#31	#	#24
M01	pair33	label	2000tt	8	8	P09	#86	#	#	#	#	#	#202#215#234#236#159#109#31	#	#
M01	pair33	label	2000tt	9	8	P09	#	#	#	#	#	#	#215#234#236#109	#	#
M01	pair33	label	2000tt	10	8	P09	#	#	#	#	#	#	#234#236#109#215	#	#
M01	pair33	label	2000tt	11	8	P09	#	#	#	#	#	#	#236#215	#	#
M01	pair33	label	2000tt	12	8	P09	#	#	#	#	#	#	#236	#	#
M01	pair33	label	2000tt	13	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	8	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	9	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	9	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	3	9	P09	#	#	#	#	#	#	#111#57#280#88#405#186#231#263	#	#183#391#38#464#29#403#469#327#400#35#539#392#110#330#559#486#251#34#63#108#408#623#506#584#415
M01	pair33	label	2000tt	4	9	P09	#	#	#	#	#	#	#111#57#280#88#405#186#231#263	#	#502#565#183#404#251#449#17#34#165#108#587#566#9#110#479
M01	pair33	label	2000tt	5	9	P09	#235	#	#	#	#	#	#111#57#280#88#405#186#231#263	#	#586#484#557#619#29#534#535#512#6#558#189#59#539#392#250#82#430#353#559#16#451#17#157#331#408#462#531#11#287#608#183#41#205#139#55#190#362#271#565#610#579#612#486#582#303#63#37#209#204#415#474#161
M01	pair33	label	2000tt	6	9	P09	#235	#	#	#	#	#	#111#57#280#88#405#186#231#263	#	#
M01	pair33	label	2000tt	7	9	P09	#235	#	#	#	#	#	#111#57#280#88#186#231#263	#	#63#415
M01	pair33	label	2000tt	8	9	P09	#235	#	#	#	#	#	#111#57#280#88#186#231#263	#	#
M01	pair33	label	2000tt	9	9	P09	#235	#	#	#	#	#	#111#57#280#88#186#231#263	#	#
M01	pair33	label	2000tt	10	9	P09	#235	#	#	#	#	#	#111#57#186#231#88	#	#
M01	pair33	label	2000tt	11	9	P09	#	#	#	#	#	#	#57#186#88	#	#
M01	pair33	label	2000tt	12	9	P09	#	#	#	#	#	#	#186#88	#	#
M01	pair33	label	2000tt	13	9	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	9	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	9	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	9	P09	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	9	P09	#	#	#	#	#	#	#	#	#
