Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M10	con50	no-label	2000tt	3	10	P10	#	#	#	#	#	#	#294#40#274	#	#236#174#391
M10	con50	no-label	2000tt	4	10	P10	#	#	#	#	#	#	#294#40#274	#	#142#472#245#391#95
M10	con50	no-label	2000tt	5	10	P10	#	#	#	#	#	#	#274#40	#	#
M10	con50	no-label	2000tt	6	10	P10	#	#	#	#	#	#	#294#40#274	#	#
M10	con50	no-label	2000tt	7	10	P10	#	#	#	#	#	#	#274	#	#
M10	con50	no-label	2000tt	8	10	P10	#	#	#	#	#	#	#274	#	#
M10	con50	no-label	2000tt	9	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	10	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	4	11	P10	#	#	#	#	#	#	#278#295#333#270#174#301	#	#
M10	con50	no-label	2000tt	5	11	P10	#	#	#	#	#	#	#270#295	#	#
M10	con50	no-label	2000tt	6	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	11	P10	#	#	#	#	#	#	#333#174#278	#	#
M10	con50	no-label	2000tt	8	11	P10	#	#	#	#	#	#	#278#270#174#295#301	#	#
M10	con50	no-label	2000tt	9	11	P10	#	#	#	#	#	#	#270#174#301	#	#
M10	con50	no-label	2000tt	10	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	11	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	4	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	5	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	12	P10	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	12	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	1	P10	#320#508#105#572	#93#486#268#503	#103#233#132	#197#387	#329#263#556	#271#316#72	#283#256#274#150#331	#	#
M10	pair33	label	2000tt	2	1	P10	#320#508#105#572	#93#486#268#503	#103#233#132	#197#387	#329#263#556	#271#316#72	#283#256#274#150#331	#	#
M10	pair33	label	2000tt	3	1	P10	#320#572#105	#93#503	#103#233#132	#387	#329#263#556	#72#271	#150#331#283#256#274	#	#
M10	pair33	label	2000tt	4	1	P10	#105	#	#103#233#132	#387	#263#556	#	#150#331#283#256#274	#	#
M10	pair33	label	2000tt	5	1	P10	#105	#93	#233#132	#387	#	#	#150#331#283#256#274	#	#
M10	pair33	label	2000tt	6	1	P10	#105	#93	#103#233	#	#263	#	#150#331#283#256#274	#	#
M10	pair33	label	2000tt	7	1	P10	#	#	#103#233#132	#	#	#	#150#331#283#256#274	#	#
M10	pair33	label	2000tt	8	1	P10	#	#	#233	#	#263	#	#150#331#283#256#274	#	#
M10	pair33	label	2000tt	9	1	P10	#	#	#	#	#	#	#150#331#283#256#274	#	#
M10	pair33	label	2000tt	10	1	P10	#	#	#233	#	#	#	#256#274#331	#	#
M10	pair33	label	2000tt	11	1	P10	#	#	#	#	#	#	#274#331	#	#
M10	pair33	label	2000tt	12	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	1	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	2	P10	#	#262#381	#177#408	#297	#452#156	#67#48	#357#128#283#248#306#246#75#255#333#102#532#203#274#228#194#252	#	#179#51#153#320#602
M10	pair33	label	2000tt	3	2	P10	#	#262#381	#177#408	#297	#452#156	#67#48	#357#128#283#248#306#246#75#255#333#102#532#203#274#228#194#252	#	#201#317#206
M10	pair33	label	2000tt	4	2	P10	#	#	#177	#297	#452#156	#67#48	#357#128#283#248#306#246#75#255#333#102#532#203#274#228#194#252	#	#
M10	pair33	label	2000tt	5	2	P10	#	#	#	#297	#	#67	#357#128#283#248#306#246#75#255#333#102#532#203#274#228#194#252	#	#
M10	pair33	label	2000tt	6	2	P10	#	#	#	#	#	#	#357#283#248#306#246#75#333#203#274#228#194#252	#	#
M10	pair33	label	2000tt	7	2	P10	#	#	#	#	#	#67	#306#246#333#357#283#203#248#274#228#252	#	#
M10	pair33	label	2000tt	8	2	P10	#	#	#	#	#	#	#306#75#283#203#274#252	#	#
M10	pair33	label	2000tt	9	2	P10	#	#	#	#	#	#	#283#203#274#228#252	#	#
M10	pair33	label	2000tt	10	2	P10	#	#	#	#	#	#	#283#203#252	#	#
M10	pair33	label	2000tt	11	2	P10	#	#	#	#	#	#	#283#252	#	#
M10	pair33	label	2000tt	12	2	P10	#	#	#	#	#	#	#283	#	#
M10	pair33	label	2000tt	13	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	2	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	3	P10	#	#	#	#	#	#593#322	#275#357#310#85#227#162#170#232#282#283#385#202#305#279#270#155#96#389	#	#56#127
M10	pair33	label	2000tt	3	3	P10	#	#	#	#	#	#593#322	#275#310#357#85#227#232#170#282#283#385#202#305#279#270#155#96#389	#	#204#480#286#273#302
M10	pair33	label	2000tt	4	3	P10	#	#	#	#	#	#593	#275#310#357#85#227#162#170#232#282#283#385#202#305#279#270#155#96#389	#	#101#456
M10	pair33	label	2000tt	5	3	P10	#	#	#	#	#	#	#275#310#357#85#227#162#170#232#282#283#385#202#305#279#270#155#96#389	#	#
M10	pair33	label	2000tt	6	3	P10	#	#	#	#	#	#	#275#310#357#85#227#162#170#232#282#283#385#202#305#279#270#155#96#389	#	#
M10	pair33	label	2000tt	7	3	P10	#	#	#	#	#	#	#275#310#357#85#227#162#232#282#283#385#202#305#279#155#389	#	#
M10	pair33	label	2000tt	8	3	P10	#	#	#	#	#	#	#275#310#357#85#227#162#232#282#283#385#202#305#279#155#389	#	#
M10	pair33	label	2000tt	9	3	P10	#	#	#	#	#	#	#275#310#357#85#227#162#232#282#283#385#202#305#279#155#389	#	#
M10	pair33	label	2000tt	10	3	P10	#	#	#	#	#	#	#310#357#227#162#232#282#283#385#202#155#389	#	#
M10	pair33	label	2000tt	11	3	P10	#	#	#	#	#	#	#310#357#227#162#232#282#283#385#202#389	#	#
M10	pair33	label	2000tt	12	3	P10	#	#	#	#	#	#	#202#357#232#283	#	#
M10	pair33	label	2000tt	13	3	P10	#	#	#	#	#	#	#202#283#357	#	#
M10	pair33	label	2000tt	14	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	3	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	4	P10	#538	#	#	#	#	#	#253#409#413#239#207#392#7#353#380#177#160#133#216#360#36#274#286#463#382	#7	#357#309
M10	pair33	label	2000tt	3	4	P10	#538	#	#	#	#	#	#253#409#413#239#207#392#7#353#380#177#160#133#216#360#36#274#286#463#382	#7	#278#233#401#255#335
M10	pair33	label	2000tt	4	4	P10	#538	#	#	#	#	#	#409#392#353#380#177#160#360#274#382#253#413#239#207#7#216#36#286#463#133	#7	#375#302
M10	pair33	label	2000tt	5	4	P10	#538	#	#	#	#	#	#409#392#353#380#177#160#360#274#382#253#413#239#207#7#216#36#286#463#133	#7	#333
M10	pair33	label	2000tt	6	4	P10	#538	#	#	#	#	#	#409#392#353#380#177#160#360#274#382#253#413#239#207#7#216#36#286#463#133	#7	#
M10	pair33	label	2000tt	7	4	P10	#538	#	#	#	#	#	#253#409#413#239#207#7#353#380#177#160#133#216#36#286#274#360#463#382	#7	#
M10	pair33	label	2000tt	8	4	P10	#538	#	#	#	#	#	#253#409#413#239#207#7#353#380#133#216#36#286#274#360#463#382	#7	#
M10	pair33	label	2000tt	9	4	P10	#	#	#	#	#	#	#409#413#207#7#353#380#133#216#36#286#274#463#382	#7	#
M10	pair33	label	2000tt	10	4	P10	#	#	#	#	#	#	#353#380#413#133#286#207#274#7#382	#7	#
M10	pair33	label	2000tt	11	4	P10	#	#	#	#	#	#	#353#133#286#207#382	#	#
M10	pair33	label	2000tt	12	4	P10	#	#	#	#	#	#	#353#133#286#207#382	#	#
M10	pair33	label	2000tt	13	4	P10	#	#	#	#	#	#	#286#207#382	#	#
M10	pair33	label	2000tt	14	4	P10	#	#	#	#	#	#	#286#382	#	#
M10	pair33	label	2000tt	15	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	4	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	5	P10	#513#63#552#479#84	#277	#323#332	#	#392#2	#	#357#509#355#232#362#211#207#460#127#361#255#556#607#407#462#54#390	#	#463#540#381
M10	pair33	label	2000tt	3	5	P10	#513#63#552#479#84	#277	#323#332	#	#392#2	#	#357#509#355#232#362#211#207#460#127#361#255#556#607#407#462#54#390	#	#37#380#204#310#312
M10	pair33	label	2000tt	4	5	P10	#63#552	#	#	#	#	#	#357#509#355#232#362#211#207#460#127#361#255#556#607#407#462#54#390	#	#
M10	pair33	label	2000tt	5	5	P10	#63	#	#	#	#	#	#357#509#355#232#362#211#207#460#127#361#255#556#607#407#462#54#390	#	#
M10	pair33	label	2000tt	6	5	P10	#63	#	#	#	#	#	#357#509#355#232#362#211#207#460#127#361#255#607#407#462#54#390	#	#
M10	pair33	label	2000tt	7	5	P10	#	#	#	#	#	#	#357#355#232#362#207#460#361#255#607#407#462#54#390	#	#
M10	pair33	label	2000tt	8	5	P10	#	#	#	#	#	#	#357#232#362#207#460#361#255#607#407#462#390	#	#
M10	pair33	label	2000tt	9	5	P10	#	#	#	#	#	#	#361#255#357#355#232#362#407#462	#	#
M10	pair33	label	2000tt	10	5	P10	#	#	#	#	#	#	#255#357#232#407	#	#
M10	pair33	label	2000tt	11	5	P10	#	#	#	#	#	#	#357#232	#	#
M10	pair33	label	2000tt	12	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	5	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	6	P10	#598#64#400	#103#87#536#144	#384#328#76#69	#32#148#508	#378#130#461#287#463	#205#397	#183#412#336	#	#
M10	pair33	label	2000tt	2	6	P10	#598#64#400	#103#87#536#144	#384#328#76#69	#32#148#508	#378#130#461#287#463	#205#397	#183#412#336	#	#
M10	pair33	label	2000tt	3	6	P10	#64#400	#536	#384#328	#32#508	#461#287#463	#205	#183#412#336	#	#
M10	pair33	label	2000tt	4	6	P10	#	#536	#384#328	#32#508	#287#461	#205	#183#412#336	#	#
M10	pair33	label	2000tt	5	6	P10	#	#536	#384#328	#508	#287#461	#205	#183#412#336	#	#
M10	pair33	label	2000tt	6	6	P10	#	#536	#328	#508	#461	#205	#183#412#336	#	#
M10	pair33	label	2000tt	7	6	P10	#	#	#384#328	#508	#461	#	#183#412#336	#	#
M10	pair33	label	2000tt	8	6	P10	#	#	#	#	#	#	#183#412#336	#	#
M10	pair33	label	2000tt	9	6	P10	#	#	#	#	#461	#	#183#412#336	#	#
M10	pair33	label	2000tt	10	6	P10	#	#	#	#	#	#	#183#336	#	#
M10	pair33	label	2000tt	11	6	P10	#	#	#	#	#	#	#183#336	#	#
M10	pair33	label	2000tt	12	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	13	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	14	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	6	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	3	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	4	7	P10	#	#	#	#	#	#234	#476#588#586#171#403#184	#476#588#586#171#403#234#184	#
M10	pair33	label	2000tt	5	7	P10	#	#	#	#	#	#	#586#287#403	#586#287#485#403	#
M10	pair33	label	2000tt	6	7	P10	#	#	#	#	#	#	#476#588#586#403#184#287	#476#588#586#485#403#184#287	#
M10	pair33	label	2000tt	7	7	P10	#	#	#	#	#	#	#586#403	#586#403	#
M10	pair33	label	2000tt	8	7	P10	#	#	#	#	#	#	#586#588#171	#586#588#171	#
M10	pair33	label	2000tt	9	7	P10	#	#	#	#	#	#234	#586	#586#234	#
M10	pair33	label	2000tt	10	7	P10	#	#	#	#	#	#234	#476#403	#234#476#403	#
M10	pair33	label	2000tt	11	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	12	7	P10	#	#	#	#	#	#234	#	#234	#
M10	pair33	label	2000tt	13	7	P10	#	#	#	#	#	#	#184	#184	#
M10	pair33	label	2000tt	14	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	15	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	16	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	17	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	18	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	19	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	20	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	21	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	22	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	23	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	24	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	25	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	26	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	27	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	28	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	29	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	30	7	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	1	8	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	2	8	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	3	8	P10	#	#	#	#	#	#	#	#	#
M10	pair33	label	2000tt	4	8	P10	#282	#484	#	#257#385	#	#	#381#113#160	#278	#229#406#335#460#127#251#136#408#404#356#232#207#378#181#334#340#14#414#379#434#159#435#337#455#564#535#237#308#301#383#177#614#255#352#280#289#331#155#324#490#231#287#253#515#9#315#361#37#234#236#468#338#184#254
M10	pair33	label	2000tt	5	8	P10	#	#484	#	#257#385	#	#	#381#113#160	#411	#56#253#214#284#409#229#232#456#406#363#177#280#25#332#289#201#331#234#204#236#506#287#337
M10	pair33	label	2000tt	6	8	P10	#	#	#	#385	#	#	#381#113#160	#	#
