Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M07	con50	no-label	2000tt	15	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	10	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	4	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	5	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	11	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	4	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	5	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	12	P05	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	12	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	1	P05	#506#161	#191#48#581#545	#138#126#100#579	#299#290#568#401	#361#443#203#254	#428#210#413#288	#512#340	#	#
M07	pair33	label	2000tt	2	1	P05	#506#161	#191#48#581#545	#138#126#100#579	#299#290#568#401	#361#443#203#254	#428#210#413#288	#512#340	#	#
M07	pair33	label	2000tt	3	1	P05	#	#545	#	#290	#361	#210#288	#512#340	#	#
M07	pair33	label	2000tt	4	1	P05	#	#	#	#	#	#	#512#340	#	#
M07	pair33	label	2000tt	5	1	P05	#	#	#	#290	#443#361	#	#512#340	#	#
M07	pair33	label	2000tt	6	1	P05	#	#	#	#	#	#	#512#340	#	#
M07	pair33	label	2000tt	7	1	P05	#	#	#	#	#361	#	#512#340	#	#
M07	pair33	label	2000tt	8	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	9	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	10	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	11	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	12	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	13	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	1	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	2	2	P05	#116#341	#261#352#475#399#479	#502#245#363#78	#302	#375#225#226	#234#216#257#336	#444#209#540#371	#399	#527#266
M07	pair33	label	2000tt	3	2	P05	#116#341	#261#352#475#399#479	#502#245#363#78	#302	#375#225#226	#234#216#257#336	#444#209#540#371	#399	#300#284#486#312#496#10#308#304#616#436
M07	pair33	label	2000tt	4	2	P05	#116#341	#	#363	#	#	#	#209#444#540#371	#	#
M07	pair33	label	2000tt	5	2	P05	#	#	#	#	#	#	#371#540	#	#
M07	pair33	label	2000tt	6	2	P05	#341	#	#	#	#	#234	#371#444#540	#	#
M07	pair33	label	2000tt	7	2	P05	#	#	#	#	#	#	#444#371	#	#
M07	pair33	label	2000tt	8	2	P05	#	#	#	#	#	#	#540	#	#
M07	pair33	label	2000tt	9	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	10	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	11	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	12	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	13	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	2	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	2	3	P05	#448#219#490#382#469	#94	#223	#509#294#566	#291#308	#190#331#236#109	#318#363#314#388#419#267#366#359	#566	#
M07	pair33	label	2000tt	3	3	P05	#448#219#490#382#469	#94	#223	#509#294#566	#291#308	#190#331#236#109	#318#363#314#388#419#267#366#359	#566	#471#391
M07	pair33	label	2000tt	4	3	P05	#448#219#469	#	#	#566	#291	#236	#318#363#314#388#419#267#366#359	#566	#260
M07	pair33	label	2000tt	5	3	P05	#490#469	#	#	#566	#291	#	#318#363#314#388#419#267#366#359	#566	#
M07	pair33	label	2000tt	6	3	P05	#448#219#490#469	#	#	#566	#291	#	#318#363#314#388#419#267#366#359	#566	#
M07	pair33	label	2000tt	7	3	P05	#490#469	#	#	#566	#291	#	#363#314#388#419#267#366	#566	#
M07	pair33	label	2000tt	8	3	P05	#	#	#	#566	#291	#	#363#314#388#419#366	#566	#
M07	pair33	label	2000tt	9	3	P05	#469	#	#	#	#	#	#419#363#366#314	#	#
M07	pair33	label	2000tt	10	3	P05	#	#	#	#	#	#	#366	#	#
M07	pair33	label	2000tt	11	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	12	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	13	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	3	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	2	4	P05	#458#585#582#609#506#518	#444	#112#170#514#204#304#406	#540#38#256	#291#614#58	#	#44#549#225#338#369	#444	#446#377
M07	pair33	label	2000tt	3	4	P05	#458#609#506#585#582	#444	#514#112#204#304#406#170	#540#38#256	#291#614#58	#	#44#549#225#338#369	#444	#
M07	pair33	label	2000tt	4	4	P05	#518#582	#444	#514#406#170	#256	#614	#	#44#549#338#369	#444	#446#142#308#333#377
M07	pair33	label	2000tt	5	4	P05	#518	#444	#	#540#256	#291	#	#44#549#338#369	#444	#446#142#377
M07	pair33	label	2000tt	6	4	P05	#518	#	#	#	#	#	#44#369#338#549	#	#142
M07	pair33	label	2000tt	7	4	P05	#518	#	#	#540	#614	#	#44#369#338#549	#	#446#142
M07	pair33	label	2000tt	8	4	P05	#518	#	#	#38	#	#	#338#549#369	#	#
M07	pair33	label	2000tt	9	4	P05	#	#	#	#	#	#	#338#369	#	#
M07	pair33	label	2000tt	10	4	P05	#	#	#	#	#	#	#338#369	#	#
M07	pair33	label	2000tt	11	4	P05	#	#	#	#	#	#	#369	#	#
M07	pair33	label	2000tt	12	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	13	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	4	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	2	5	P05	#480#38#62#104#52#110#18	#145#65#72	#370#437#328#13#265#135#307#153	#115#134#24	#25#577	#389#583#263	#433#261	#	#91
M07	pair33	label	2000tt	3	5	P05	#480#38#62#52#110#104#18	#72#65#145	#370#437#13#328#265#135#307#153	#115#134#24	#25#577	#389#583#263	#433#261	#	#141#366#526#287
M07	pair33	label	2000tt	4	5	P05	#480	#145	#370#135#307#265	#	#	#263#389	#433#261	#	#141
M07	pair33	label	2000tt	5	5	P05	#	#	#370	#	#	#263#389	#261	#	#
M07	pair33	label	2000tt	6	5	P05	#	#	#	#	#	#263#389	#261	#	#141
M07	pair33	label	2000tt	7	5	P05	#	#	#	#	#	#389	#261	#	#
M07	pair33	label	2000tt	8	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	9	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	10	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	11	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	12	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	13	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	5	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	6	P05	#224#98#607	#611#172#590	#242#618	#571#110#38#29	#588#71#282#479	#489#264#191#527#159#304#211	#457	#	#
M07	pair33	label	2000tt	2	6	P05	#224#98#607	#611#172#590	#242#618	#571#110#38#29	#588#71#282#479	#489#264#191#527#159#304#211	#457	#	#
M07	pair33	label	2000tt	3	6	P05	#607	#611	#242	#571	#	#489#264#211#191	#457	#	#
M07	pair33	label	2000tt	4	6	P05	#	#	#242	#	#	#191#264#159	#457	#	#
M07	pair33	label	2000tt	5	6	P05	#	#	#	#	#	#191#264	#457	#	#
M07	pair33	label	2000tt	6	6	P05	#	#	#	#	#	#191#264	#	#	#
M07	pair33	label	2000tt	7	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	8	6	P05	#	#	#	#	#	#191	#	#	#
M07	pair33	label	2000tt	9	6	P05	#	#	#	#	#	#159	#	#	#
M07	pair33	label	2000tt	10	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	11	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	12	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	13	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	6	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	2	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	3	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	4	7	P05	#	#	#	#	#	#	#475#543#376#392	#551#475#543#119#376#392	#
M07	pair33	label	2000tt	5	7	P05	#	#	#	#	#	#	#376#392#475#543	#475#543#114#376#392#562#2	#
M07	pair33	label	2000tt	6	7	P05	#	#	#	#	#	#	#376#392#475#543	#551#475#543#114#376#392	#
M07	pair33	label	2000tt	7	7	P05	#	#	#	#	#	#	#376#392#475#543	#119#376#392#475#543	#
M07	pair33	label	2000tt	8	7	P05	#	#	#	#	#	#	#392#475#543	#114#392#475#543	#
M07	pair33	label	2000tt	9	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	10	7	P05	#	#	#	#	#	#	#543	#543	#
M07	pair33	label	2000tt	11	7	P05	#	#	#	#	#	#	#376	#376	#
M07	pair33	label	2000tt	12	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	13	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	7	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	2	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	3	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	4	8	P05	#488	#	#	#	#	#	#589#21#600#450#344#470#570#525#277	#564#474	#547#511#384#13#475#433#418#296#539#406#335#422#314#281#267#360#540#513#220#440#356#232#566#493#476#340#240#438#204#427#435#366#463#395#318#374#409#358#237#316#571#347#489#380#416#462#495#359#521#341#515#443#412#421#110#326#560#315#264#466#365#258#389#338#481#2
M07	pair33	label	2000tt	5	8	P05	#488	#	#	#	#	#	#589#277#21#600#450#470#570#525#344	#	#347#593#422#341#438#441#316#395
M07	pair33	label	2000tt	6	8	P05	#	#	#	#	#	#	#589#21#600#450#344#470#570#525#277	#	#145#314#395
M07	pair33	label	2000tt	7	8	P05	#488	#	#	#	#	#	#589#277#21#600#450#470#570#525#344	#	#
M07	pair33	label	2000tt	8	8	P05	#	#	#	#	#	#	#589#21#450#470#525#344	#	#
M07	pair33	label	2000tt	9	8	P05	#	#	#	#	#	#	#589#600#450#470#570#525	#	#
M07	pair33	label	2000tt	10	8	P05	#	#	#	#	#	#	#450	#	#
M07	pair33	label	2000tt	11	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	12	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	13	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	8	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	9	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	2	9	P05	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	3	9	P05	#	#	#	#	#	#	#372#345#546#591#264#476#363#437#545#349#617	#591	#310#413#552#536#418#262#406#589#337#416#579#361#487#388#377#461#204#462#134
M07	pair33	label	2000tt	4	9	P05	#	#	#	#	#	#	#264#372#437#363#545#491#345#546#591	#591	#589#317#391#416#238#486#273#405#216#412#267#418#187#337
